date0;time0;power-ss13-max;power-ss13-min;power-ss13-ave;date1;time1;power-gen-max;power-gen-min;power-gen-ave;date2;time2;power-con-max;power-con-min;power-con-ave;date3;time3;power-gen-wt-max;power-gen-wt-min;power-gen-wt-ave;date4;time4;power-gen-pv-max;power-gen-pv-min;power-gen-pv-ave;date5;time5;storage-charge-max;storage-charge-min;storage-charge-ave
03/27/2022;4:15:00 am;1005.941;969.203;996.707;;;;;;;;;;;03/27/2022;4:15:00 am;1.237;-0.102;0.224;03/27/2022;4:15:00 am;-1.295;-1.328;-1.307;;;;;
03/27/2022;4:20:00 am;997.206;958.623;985.331;;;;;;;;;;;03/27/2022;4:20:00 am;1.046;-3.298;-0.231;03/27/2022;4:20:00 am;-1.298;-1.322;-1.308;;;;;
03/27/2022;4:25:00 am;999.441;943.475;961.905;;;;;;;;;;;03/27/2022;4:25:00 am;4.920;-7.653;-0.190;03/27/2022;4:25:00 am;-1.295;-1.317;-1.308;;;;;
03/27/2022;4:30:00 am;1009.480;963.413;985.062;;;;;;;;;;;03/27/2022;4:30:00 am;6.541;4.928;5.689;03/27/2022;4:30:00 am;-1.296;-1.317;-1.305;;;;;
03/27/2022;4:35:00 am;991.975;959.452;977.989;;;;;;;;;;;03/27/2022;4:35:00 am;7.900;1.429;5.621;03/27/2022;4:35:00 am;-1.295;-1.317;-1.307;;;;;
03/27/2022;4:40:00 am;991.115;961.244;975.663;;;;;;;;;;;03/27/2022;4:40:00 am;7.879;1.163;4.877;03/27/2022;4:40:00 am;-1.295;-1.311;-1.303;;;;;
03/27/2022;4:45:00 am;1007.233;968.767;990.182;;;;;;;;;;;03/27/2022;4:45:00 am;6.487;4.089;5.556;03/27/2022;4:45:00 am;-1.293;-1.309;-1.298;;;;;
03/27/2022;4:50:00 am;983.456;935.868;968.205;;;;;;;;;;;03/27/2022;4:50:00 am;8.224;4.569;5.670;03/27/2022;4:50:00 am;-1.289;-1.314;-1.300;;;;;
03/27/2022;4:55:00 am;962.008;946.178;951.887;;;;;;;;;;;03/27/2022;4:55:00 am;8.874;1.147;6.507;03/27/2022;4:55:00 am;-1.293;-1.321;-1.304;;;;;
03/27/2022;5:00:00 am;984.376;936.030;959.030;;;;;;;;;;;03/27/2022;5:00:00 am;7.349;2.575;4.853;03/27/2022;5:00:00 am;-1.283;-1.319;-1.302;;;;;
03/27/2022;5:05:00 am;1023.734;953.293;989.164;;;;;;;;;;;03/27/2022;5:05:00 am;5.388;-0.056;2.582;03/27/2022;5:05:00 am;-1.287;-1.312;-1.302;;;;;
03/27/2022;5:10:00 am;1210.216;990.583;1040.582;;;;;;;;;;;03/27/2022;5:10:00 am;1.195;-0.085;0.529;03/27/2022;5:10:00 am;-1.279;-1.310;-1.295;;;;;
03/27/2022;5:15:00 am;1054.640;997.907;1023.936;;;;;;;;;;;03/27/2022;5:15:00 am;7.320;-0.051;3.681;03/27/2022;5:15:00 am;-1.282;-1.308;-1.296;;;;;
03/27/2022;5:20:00 am;1040.579;977.458;1004.453;;;;;;;;;;;03/27/2022;5:20:00 am;-0.063;-0.188;-0.132;03/27/2022;5:20:00 am;-1.285;-1.307;-1.297;;;;;
03/27/2022;5:25:00 am;1102.955;1004.590;1052.737;;;;;;;;;;;03/27/2022;5:25:00 am;-0.112;-5.910;-2.047;03/27/2022;5:25:00 am;-1.285;-1.299;-1.293;;;;;
03/27/2022;5:30:00 am;1130.570;1078.282;1108.322;;;;;;;;;;;03/27/2022;5:30:00 am;0.000;-2.488;-0.536;03/27/2022;5:30:00 am;0.000;-1.301;-1.160;;;;;
03/27/2022;5:35:00 am;1121.899;1057.544;1093.519;;;;;;;;;;;03/27/2022;5:35:00 am;0.000;-1.257;-0.156;03/27/2022;5:35:00 am;-1.281;-1.306;-1.292;;;;;
03/27/2022;5:40:00 am;1125.914;1049.183;1093.325;;;;;;;;;;;03/27/2022;5:40:00 am;10.588;-0.101;1.996;03/27/2022;5:40:00 am;-1.283;-1.304;-1.295;;;;;
03/27/2022;5:45:00 am;1112.576;1072.080;1090.001;;;;;;;;;;;03/27/2022;5:45:00 am;18.863;6.945;12.285;03/27/2022;5:45:00 am;-1.282;-1.304;-1.295;;;;;
03/27/2022;5:50:00 am;1149.658;1078.481;1109.617;;;;;;;;;;;03/27/2022;5:50:00 am;29.738;17.459;23.115;03/27/2022;5:50:00 am;0.000;-1.298;-1.162;;;;;
03/27/2022;5:55:00 am;1104.525;1008.153;1076.671;;;;;;;;;;;03/27/2022;5:55:00 am;38.202;29.783;33.485;03/27/2022;5:55:00 am;0.000;-1.307;-1.038;;;;;
03/27/2022;6:00:00 am;1060.720;1007.951;1034.691;;;;;;;;;;;03/27/2022;6:00:00 am;35.234;30.505;33.092;03/27/2022;6:00:00 am;-1.283;-1.310;-1.300;;;;;
03/27/2022;6:05:00 am;1042.886;1000.311;1026.379;;;;;;;;;;;03/27/2022;6:05:00 am;30.158;24.929;27.330;03/27/2022;6:05:00 am;0.000;-1.301;-1.036;;;;;
03/27/2022;6:10:00 am;1041.362;1004.310;1020.436;;;;;;;;;;;03/27/2022;6:10:00 am;35.632;26.199;30.916;03/27/2022;6:10:00 am;-2.785;-2.819;-2.801;;;;;
03/27/2022;6:15:00 am;1034.922;990.581;1011.294;;;;;;;;;;;03/27/2022;6:15:00 am;41.020;34.715;38.234;03/27/2022;6:15:00 am;-2.789;-2.813;-2.802;;;;;
03/27/2022;6:20:00 am;1010.863;975.831;997.845;;;;;;;;;;;03/27/2022;6:20:00 am;49.294;42.003;45.811;03/27/2022;6:20:00 am;-2.790;-2.832;-2.800;;;;;
03/27/2022;6:25:00 am;1019.416;976.281;1001.221;;;;;;;;;;;03/27/2022;6:25:00 am;54.868;47.856;50.985;03/27/2022;6:25:00 am;-2.791;-2.816;-2.802;;;;;
03/27/2022;6:30:00 am;1020.547;970.823;996.042;;;;;;;;;;;03/27/2022;6:30:00 am;59.393;50.573;55.141;03/27/2022;6:30:00 am;-2.775;-2.820;-2.793;;;;;
03/27/2022;6:35:00 am;1022.766;997.249;1011.841;;;;;;;;;;;03/27/2022;6:35:00 am;73.002;57.626;63.521;03/27/2022;6:35:00 am;-2.759;-2.800;-2.782;;;;;
03/27/2022;6:40:00 am;1058.132;1001.635;1027.928;;;;;;;;;;;03/27/2022;6:40:00 am;82.288;69.545;76.586;03/27/2022;6:40:00 am;-2.782;-2.799;-2.791;;;;;
03/27/2022;6:45:00 am;1070.914;1014.389;1033.521;;;;;;;;;;;03/27/2022;6:45:00 am;96.190;77.980;89.558;03/27/2022;6:45:00 am;-2.766;-2.810;-2.787;;;;;
03/27/2022;6:50:00 am;1089.667;1040.073;1065.700;;;;;;;;;;;03/27/2022;6:50:00 am;90.240;72.268;83.617;03/27/2022;6:50:00 am;-2.767;-2.795;-2.777;;;;;
03/27/2022;6:55:00 am;1081.923;1044.727;1060.643;;;;;;;;;;;03/27/2022;6:55:00 am;87.396;69.999;76.813;03/27/2022;6:55:00 am;-2.736;-11.002;-3.589;;;;;
03/27/2022;7:00:00 am;1082.884;1024.538;1055.799;;;;;;;;;;;03/27/2022;7:00:00 am;109.166;91.572;103.992;03/27/2022;7:00:00 am;20.038;9.476;13.771;;;;;
03/27/2022;7:05:00 am;1090.467;1041.454;1067.568;;;;;;;;;;;03/27/2022;7:05:00 am;126.473;104.717;115.475;03/27/2022;7:05:00 am;38.217;22.337;31.353;;;;;
03/27/2022;7:10:00 am;1122.969;1069.525;1096.990;;;;;;;;;;;03/27/2022;7:10:00 am;130.096;101.991;118.345;03/27/2022;7:10:00 am;47.440;32.377;39.698;;;;;
03/27/2022;7:15:00 am;1133.870;1093.521;1123.785;;;;;;;;;;;03/27/2022;7:15:00 am;103.999;82.456;90.849;03/27/2022;7:15:00 am;56.996;48.618;52.813;;;;;
03/27/2022;7:20:00 am;1112.225;1041.958;1088.658;;;;;;;;;;;03/27/2022;7:20:00 am;89.390;69.333;81.136;03/27/2022;7:20:00 am;73.666;58.049;64.877;;;;;
03/27/2022;7:25:00 am;1092.211;946.523;1043.492;;;;;;;;;;;03/27/2022;7:25:00 am;92.365;82.609;86.598;03/27/2022;7:25:00 am;87.287;76.015;82.194;;;;;
03/27/2022;7:30:00 am;963.355;923.581;946.613;;;;;;;;;;;03/27/2022;7:30:00 am;100.930;66.810;87.168;03/27/2022;7:30:00 am;104.512;72.318;81.828;;;;;
03/27/2022;7:35:00 am;930.888;865.453;887.936;;;;;;;;;;;03/27/2022;7:35:00 am;97.050;58.453;74.832;03/27/2022;7:35:00 am;181.361;115.698;155.500;;;;;
03/27/2022;7:40:00 am;910.880;855.410;879.309;;;;;;;;;;;03/27/2022;7:40:00 am;76.623;54.125;66.081;03/27/2022;7:40:00 am;219.720;184.440;201.782;;;;;
03/27/2022;7:45:00 am;940.570;858.700;892.314;;;;;;;;;;;03/27/2022;7:45:00 am;74.742;61.899;68.502;03/27/2022;7:45:00 am;268.393;224.556;246.349;;;;;
03/27/2022;7:50:00 am;849.902;796.579;818.560;;;;;;;;;;;03/27/2022;7:50:00 am;75.387;58.618;66.074;03/27/2022;7:50:00 am;319.115;273.424;296.541;;;;;
03/27/2022;7:55:00 am;853.132;751.121;807.172;;;;;;;;;;;03/27/2022;7:55:00 am;63.830;52.291;57.404;03/27/2022;7:55:00 am;371.129;324.316;346.769;;;;;
03/27/2022;8:00:00 am;773.041;651.227;710.635;;;;;;;;;;;03/27/2022;8:00:00 am;58.288;48.571;54.816;03/27/2022;8:00:00 am;435.851;377.271;405.668;;;;;
03/27/2022;8:05:00 am;703.535;637.031;663.688;;;;;;;;;;;03/27/2022;8:05:00 am;57.087;38.599;46.412;03/27/2022;8:05:00 am;503.279;442.585;472.835;;;;;
03/27/2022;8:10:00 am;650.502;570.078;606.219;;;;;;;;;;;03/27/2022;8:10:00 am;46.522;26.011;37.594;03/27/2022;8:10:00 am;574.539;510.272;542.246;;;;;
03/27/2022;8:15:00 am;579.761;479.393;546.916;;;;;;;;;;;03/27/2022;8:15:00 am;33.993;26.344;30.638;03/27/2022;8:15:00 am;668.115;582.701;619.927;;;;;
03/27/2022;8:20:00 am;824.249;589.563;745.547;;;;;;;;;;;03/27/2022;8:20:00 am;33.282;23.505;28.300;03/27/2022;8:20:00 am;550.702;225.628;335.235;;;;;
03/27/2022;8:25:00 am;828.011;446.325;684.606;;;;;;;;;;;03/27/2022;8:25:00 am;27.606;4.732;18.038;03/27/2022;8:25:00 am;822.247;255.468;450.701;;;;;
03/27/2022;8:30:00 am;464.586;398.839;439.250;;;;;;;;;;;03/27/2022;8:30:00 am;16.123;-0.048;4.941;03/27/2022;8:30:00 am;865.118;846.102;852.030;;;;;
03/27/2022;8:35:00 am;443.371;365.044;397.740;;;;;;;;;;;03/27/2022;8:35:00 am;0.000;-4.316;-1.378;03/27/2022;8:35:00 am;913.106;867.491;889.654;;;;;
03/27/2022;8:40:00 am;397.598;353.478;373.948;;;;;;;;;;;03/27/2022;8:40:00 am;-3.294;-4.476;-3.762;03/27/2022;8:40:00 am;980.075;919.134;947.886;;;;;
03/27/2022;8:45:00 am;351.674;300.131;331.792;;;;;;;;;;;03/27/2022;8:45:00 am;-0.115;-7.743;-3.523;03/27/2022;8:45:00 am;1064.586;989.359;1026.206;;;;;
03/27/2022;8:50:00 am;347.631;210.225;256.798;;;;;;;;;;;03/27/2022;8:50:00 am;-0.106;-4.599;-3.507;03/27/2022;8:50:00 am;1146.533;1073.655;1111.319;;;;;
03/27/2022;8:55:00 am;236.259;158.104;187.667;;;;;;;;;;;03/27/2022;8:55:00 am;-0.117;-6.045;-3.926;03/27/2022;8:55:00 am;1217.434;1156.679;1189.424;;;;;
03/27/2022;9:00:00 am;197.664;122.384;161.228;;;;;;;;;;;03/27/2022;9:00:00 am;-2.497;-10.366;-5.157;03/27/2022;9:00:00 am;1280.528;1232.204;1259.131;;;;;
03/27/2022;9:05:00 am;139.632;54.473;94.781;;;;;;;;;;;03/27/2022;9:05:00 am;-4.369;-11.236;-5.981;03/27/2022;9:05:00 am;1387.668;1280.693;1346.306;;;;;
03/27/2022;9:10:00 am;91.575;-8.816;49.063;;;;;;;;;;;03/27/2022;9:10:00 am;-3.370;-6.372;-4.466;03/27/2022;9:10:00 am;1471.083;1400.696;1430.848;;;;;
03/27/2022;9:15:00 am;131.640;-34.140;18.704;;;;;;;;;;;03/27/2022;9:15:00 am;-4.335;-4.376;-4.355;03/27/2022;9:15:00 am;1546.582;1324.068;1468.266;;;;;
03/27/2022;9:20:00 am;114.602;-59.325;-0.419;;;;;;;;;;;03/27/2022;9:20:00 am;-4.328;-9.993;-5.592;03/27/2022;9:20:00 am;1593.028;1321.146;1489.700;;;;;
03/27/2022;9:25:00 am;166.795;-121.033;9.853;;;;;;;;;;;03/27/2022;9:25:00 am;-4.330;-5.939;-4.506;03/27/2022;9:25:00 am;1630.533;1255.759;1465.797;;;;;
03/27/2022;9:30:00 am;190.287;-202.443;-87.324;;;;;;;;;;;03/27/2022;9:30:00 am;0.000;-4.808;-3.211;03/27/2022;9:30:00 am;1742.772;1219.388;1593.866;;;;;
03/27/2022;9:35:00 am;-154.850;-232.166;-183.208;;;;;;;;;;;03/27/2022;9:35:00 am;0.000;-4.503;-1.448;03/27/2022;9:35:00 am;1793.149;1741.353;1762.038;;;;;
03/27/2022;9:40:00 am;251.774;-251.866;-139.147;;;;;;;;;;;03/27/2022;9:40:00 am;-2.266;-7.194;-4.547;03/27/2022;9:40:00 am;1872.204;1187.188;1714.381;;;;;
03/27/2022;9:45:00 am;-259.535;-305.837;-283.509;;;;;;;;;;;03/27/2022;9:45:00 am;0.000;-6.448;-4.070;03/27/2022;9:45:00 am;1908.901;1858.996;1885.481;;;;;
03/27/2022;9:50:00 am;-223.994;-363.746;-314.532;;;;;;;;;;;03/27/2022;9:50:00 am;35.167;-0.055;15.266;03/27/2022;9:50:00 am;1967.045;1838.878;1928.099;;;;;
03/27/2022;9:55:00 am;-351.476;-415.113;-395.363;;;;;;;;;;;03/27/2022;9:55:00 am;81.642;5.854;40.676;03/27/2022;9:55:00 am;2035.156;1974.282;2001.896;;;;;
03/27/2022;10:00:00 am;-453.799;-605.390;-520.355;;;;;;;;;;;03/27/2022;10:00:00 am;109.808;42.605;70.215;03/27/2022;10:00:00 am;2119.804;2043.572;2082.561;;;;;
03/27/2022;10:05:00 am;-480.964;-594.670;-547.967;;;;;;;;;;;03/27/2022;10:05:00 am;115.653;33.406;71.886;03/27/2022;10:05:00 am;2184.111;2105.775;2147.545;;;;;
03/27/2022;10:10:00 am;-508.926;-603.812;-572.460;;;;;;;;;;;03/27/2022;10:10:00 am;98.414;38.577;65.297;03/27/2022;10:10:00 am;2241.463;2091.308;2193.377;;;;;
03/27/2022;10:15:00 am;-401.609;-776.310;-658.120;;;;;;;;;;;03/27/2022;10:15:00 am;109.761;59.832;91.387;03/27/2022;10:15:00 am;2405.146;1854.974;2247.455;;;;;
03/27/2022;10:20:00 am;215.804;-549.776;-39.561;;;;;;;;;;;03/27/2022;10:20:00 am;89.263;22.523;58.375;03/27/2022;10:20:00 am;2143.117;1086.708;1435.901;;;;;
03/27/2022;10:25:00 am;593.473;-211.421;206.785;;;;;;;;;;;03/27/2022;10:25:00 am;84.556;29.908;55.032;03/27/2022;10:25:00 am;1700.936;971.485;1214.103;;;;;
03/27/2022;10:30:00 am;131.837;-507.421;-124.035;;;;;;;;;;;03/27/2022;10:30:00 am;81.854;22.419;59.706;03/27/2022;10:30:00 am;2116.605;1351.963;1627.407;;;;;
03/27/2022;10:35:00 am;-45.626;-499.571;-227.992;;;;;;;;;;;03/27/2022;10:35:00 am;69.363;20.006;38.979;03/27/2022;10:35:00 am;2174.796;1531.019;1774.453;;;;;
03/27/2022;10:40:00 am;205.647;-670.150;-317.049;;;;;;;;;;;03/27/2022;10:40:00 am;51.457;14.524;33.993;03/27/2022;10:40:00 am;2376.039;1161.905;1916.958;;;;;
03/27/2022;10:45:00 am;215.309;-469.671;-20.280;;;;;;;;;;;03/27/2022;10:45:00 am;38.656;11.847;26.798;03/27/2022;10:45:00 am;2134.870;1116.500;1486.081;;;;;
03/27/2022;10:50:00 am;123.145;-171.144;41.702;;;;;;;;;;;03/27/2022;10:50:00 am;46.597;16.336;28.409;03/27/2022;10:50:00 am;1739.727;1323.994;1431.701;;;;;
03/27/2022;10:55:00 am;-402.555;-1121.092;-706.973;;;;;;;;;;;03/27/2022;10:55:00 am;21.587;-3.505;5.654;03/27/2022;10:55:00 am;3119.761;2100.043;2542.589;;;;;
03/27/2022;11:00:00 am;-142.975;-603.307;-347.889;;;;;;;;;;;03/27/2022;11:00:00 am;9.216;-4.643;2.586;03/27/2022;11:00:00 am;2388.646;1677.540;1983.320;;;;;
03/27/2022;11:05:00 am;-59.462;-241.218;-102.616;;;;;;;;;;;03/27/2022;11:05:00 am;34.732;-0.154;12.570;03/27/2022;11:05:00 am;1811.078;1494.141;1587.326;;;;;
03/27/2022;11:10:00 am;244.581;-18.202;135.195;;;;;;;;;;;03/27/2022;11:10:00 am;53.475;-0.059;27.114;03/27/2022;11:10:00 am;1429.642;1106.064;1215.806;;;;;
03/27/2022;11:15:00 am;253.347;68.593;177.923;;;;;;;;;;;03/27/2022;11:15:00 am;39.369;11.978;25.188;03/27/2022;11:15:00 am;1368.579;1108.763;1230.134;;;;;
03/27/2022;11:20:00 am;214.709;97.089;162.962;;;;;;;;;;;03/27/2022;11:20:00 am;39.875;10.332;22.893;03/27/2022;11:20:00 am;1347.171;1283.087;1306.846;;;;;
03/27/2022;11:25:00 am;171.612;93.370;130.694;;;;;;;;;;;03/27/2022;11:25:00 am;28.018;6.792;15.179;03/27/2022;11:25:00 am;1368.035;1258.724;1306.374;;;;;
03/27/2022;11:30:00 am;146.920;-136.665;-21.031;;;;;;;;;;;03/27/2022;11:30:00 am;37.381;1.264;17.138;03/27/2022;11:30:00 am;1710.812;1272.286;1525.199;;;;;
03/27/2022;11:35:00 am;-127.128;-663.655;-281.495;;;;;;;;;;;03/27/2022;11:35:00 am;21.672;1.346;11.602;03/27/2022;11:35:00 am;2465.437;1712.109;1944.896;;;;;
03/27/2022;11:40:00 am;-354.167;-1307.020;-681.675;;;;;;;;;;;03/27/2022;11:40:00 am;35.059;11.641;23.707;03/27/2022;11:40:00 am;3396.656;1927.051;2418.081;;;;;
03/27/2022;11:45:00 am;-76.593;-569.013;-230.525;;;;;;;;;;;03/27/2022;11:45:00 am;55.691;1.714;28.272;03/27/2022;11:45:00 am;2242.639;1595.548;1799.342;;;;;
03/27/2022;11:50:00 am;-118.304;-556.965;-280.182;;;;;;;;;;;03/27/2022;11:50:00 am;61.443;-3.226;22.465;03/27/2022;11:50:00 am;2249.672;1705.058;1892.882;;;;;
03/27/2022;11:55:00 am;-270.863;-855.942;-569.917;;;;;;;;;;;03/27/2022;11:55:00 am;58.175;0.996;31.582;03/27/2022;11:55:00 am;2698.071;1887.615;2252.777;;;;;
03/27/2022;12:00:00 pm;-205.657;-495.934;-295.537;;;;;;;;;;;03/27/2022;12:00:00 pm;61.067;27.050;43.956;03/27/2022;12:00:00 pm;2085.441;1722.453;1850.522;;;;;
03/27/2022;12:05:00 pm;-201.859;-362.642;-275.913;;;;;;;;;;;03/27/2022;12:05:00 pm;48.759;-3.769;15.866;03/27/2022;12:05:00 pm;1985.190;1810.958;1880.059;;;;;
03/27/2022;12:10:00 pm;-218.148;-549.137;-320.658;;;;;;;;;;;03/27/2022;12:10:00 pm;39.976;0.000;18.690;03/27/2022;12:10:00 pm;2261.993;1813.840;1950.812;;;;;
03/27/2022;12:15:00 pm;-58.778;-193.171;-129.624;;;;;;;;;;;03/27/2022;12:15:00 pm;36.463;4.631;20.374;03/27/2022;12:15:00 pm;1742.741;1664.911;1684.320;;;;;
03/27/2022;12:20:00 pm;-104.552;-170.199;-139.020;;;;;;;;;;;03/27/2022;12:20:00 pm;18.632;-0.096;8.184;03/27/2022;12:20:00 pm;1740.762;1681.016;1703.913;;;;;
03/27/2022;12:25:00 pm;26.834;-85.415;-34.530;;;;;;;;;;;03/27/2022;12:25:00 pm;19.098;-4.603;7.675;03/27/2022;12:25:00 pm;1666.294;1524.710;1579.832;;;;;
03/27/2022;12:30:00 pm;-6.797;-75.729;-32.649;;;;;;;;;;;03/27/2022;12:30:00 pm;23.802;-1.512;8.143;03/27/2022;12:30:00 pm;1576.263;1551.092;1563.426;;;;;
03/27/2022;12:35:00 pm;-19.313;-256.992;-88.815;;;;;;;;;;;03/27/2022;12:35:00 pm;26.559;1.366;11.652;03/27/2022;12:35:00 pm;1873.792;1561.672;1638.805;;;;;
03/27/2022;12:40:00 pm;-123.833;-225.134;-168.707;;;;;;;;;;;03/27/2022;12:40:00 pm;7.602;-5.266;1.256;03/27/2022;12:40:00 pm;1848.291;1673.155;1739.367;;;;;
03/27/2022;12:45:00 pm;-221.050;-280.344;-242.022;;;;;;;;;;;03/27/2022;12:45:00 pm;24.909;-7.476;5.184;03/27/2022;12:45:00 pm;1886.331;1764.700;1821.484;;;;;
03/27/2022;12:50:00 pm;-271.549;-523.097;-376.687;;;;;;;;;;;03/27/2022;12:50:00 pm;59.375;20.433;35.161;03/27/2022;12:50:00 pm;2192.795;1890.420;1987.224;;;;;
03/27/2022;12:55:00 pm;-320.640;-573.721;-412.808;;;;;;;;;;;03/27/2022;12:55:00 pm;18.975;-2.625;5.469;03/27/2022;12:55:00 pm;2282.619;1938.710;2041.940;;;;;
03/27/2022;1:00:00 pm;-293.701;-543.036;-407.121;;;;;;;;;;;03/27/2022;1:00:00 pm;79.087;9.604;44.841;03/27/2022;1:00:00 pm;2182.414;1865.885;2019.990;;;;;
03/27/2022;1:05:00 pm;-278.370;-504.037;-357.703;;;;;;;;;;;03/27/2022;1:05:00 pm;111.836;26.519;70.937;03/27/2022;1:05:00 pm;2110.730;1830.880;1935.429;;;;;
03/27/2022;1:10:00 pm;-459.121;-1270.714;-790.710;;;;;;;;;;;03/27/2022;1:10:00 pm;142.842;47.826;81.608;03/27/2022;1:10:00 pm;3244.191;2065.170;2540.639;;;;;
03/27/2022;1:15:00 pm;-638.824;-951.101;-764.750;;;;;;;;;;;03/27/2022;1:15:00 pm;131.218;56.842;86.140;03/27/2022;1:15:00 pm;2725.726;2286.819;2474.272;;;;;
03/27/2022;1:20:00 pm;-321.254;-883.110;-645.546;;;;;;;;;;;03/27/2022;1:20:00 pm;129.732;41.699;75.819;03/27/2022;1:20:00 pm;2622.754;1801.153;2279.136;;;;;
03/27/2022;1:25:00 pm;-315.002;-541.271;-468.559;;;;;;;;;;;03/27/2022;1:25:00 pm;154.423;48.422;100.785;03/27/2022;1:25:00 pm;2144.119;1778.249;2039.607;;;;;
03/27/2022;1:30:00 pm;-323.055;-467.523;-386.402;;;;;;;;;;;03/27/2022;1:30:00 pm;191.871;41.320;117.718;03/27/2022;1:30:00 pm;2046.735;1857.094;1919.005;;;;;
03/27/2022;1:35:00 pm;-232.968;-486.770;-368.610;;;;;;;;;;;03/27/2022;1:35:00 pm;177.189;38.428;102.348;03/27/2022;1:35:00 pm;2039.080;1788.300;1909.213;;;;;
03/27/2022;1:40:00 pm;-332.889;-500.561;-410.198;;;;;;;;;;;03/27/2022;1:40:00 pm;166.689;43.374;102.077;03/27/2022;1:40:00 pm;2028.173;1878.896;1948.573;;;;;
03/27/2022;1:45:00 pm;-314.142;-450.198;-385.013;;;;;;;;;;;03/27/2022;1:45:00 pm;133.953;65.978;98.475;03/27/2022;1:45:00 pm;2074.103;1870.829;1966.532;;;;;
03/27/2022;1:50:00 pm;-296.834;-918.794;-584.432;;;;;;;;;;;03/27/2022;1:50:00 pm;213.695;56.920;123.777;03/27/2022;1:50:00 pm;2767.854;1842.879;2250.511;;;;;
03/27/2022;1:55:00 pm;-32.524;-433.133;-252.800;;;;;;;;;;;03/27/2022;1:55:00 pm;154.146;67.048;114.322;03/27/2022;1:55:00 pm;2093.716;1431.477;1800.296;;;;;
03/27/2022;2:00:00 pm;293.981;88.183;178.148;;;;;;;;;;;03/27/2022;2:00:00 pm;226.567;51.523;108.905;03/27/2022;2:00:00 pm;1346.381;1099.794;1191.576;;;;;
03/27/2022;2:05:00 pm;359.546;230.094;282.019;;;;;;;;;;;03/27/2022;2:05:00 pm;128.738;33.841;86.466;03/27/2022;2:05:00 pm;1129.436;1042.035;1089.210;;;;;
03/27/2022;2:10:00 pm;423.325;332.079;369.775;;;;;;;;;;;03/27/2022;2:10:00 pm;148.898;88.525;119.608;03/27/2022;2:10:00 pm;1040.316;879.522;956.352;;;;;
03/27/2022;2:15:00 pm;440.727;358.622;416.048;;;;;;;;;;;03/27/2022;2:15:00 pm;115.130;46.813;86.844;03/27/2022;2:15:00 pm;1006.892;869.958;921.750;;;;;
03/27/2022;2:20:00 pm;377.355;329.149;350.739;;;;;;;;;;;03/27/2022;2:20:00 pm;81.812;26.829;50.965;03/27/2022;2:20:00 pm;1033.141;1000.380;1016.270;;;;;
03/27/2022;2:25:00 pm;492.104;395.898;462.526;;;;;;;;;;;03/27/2022;2:25:00 pm;116.786;35.580;60.925;03/27/2022;2:25:00 pm;953.036;782.437;843.707;;;;;
03/27/2022;2:30:00 pm;520.602;468.577;499.653;;;;;;;;;;;03/27/2022;2:30:00 pm;136.991;39.764;69.713;03/27/2022;2:30:00 pm;844.508;771.821;806.264;;;;;
03/27/2022;2:35:00 pm;398.391;249.976;332.503;;;;;;;;;;;03/27/2022;2:35:00 pm;171.786;58.917;120.119;03/27/2022;2:35:00 pm;1124.804;873.206;1035.552;;;;;
03/27/2022;2:40:00 pm;298.421;204.497;250.385;;;;;;;;;;;03/27/2022;2:40:00 pm;159.448;81.169;126.324;03/27/2022;2:40:00 pm;1146.515;1118.124;1131.396;;;;;
03/27/2022;2:45:00 pm;476.749;213.792;353.567;;;;;;;;;;;03/27/2022;2:45:00 pm;148.970;85.494;119.098;03/27/2022;2:45:00 pm;1122.543;799.081;973.858;;;;;
03/27/2022;2:50:00 pm;489.245;442.633;466.947;;;;;;;;;;;03/27/2022;2:50:00 pm;188.563;92.544;145.054;03/27/2022;2:50:00 pm;818.032;794.680;810.310;;;;;
03/27/2022;2:55:00 pm;462.324;321.012;399.321;;;;;;;;;;;03/27/2022;2:55:00 pm;256.903;143.837;192.701;03/27/2022;2:55:00 pm;859.281;739.302;823.525;;;;;
03/27/2022;3:00:00 pm;560.548;449.523;508.370;;;;;;;;;;;03/27/2022;3:00:00 pm;226.407;73.725;159.929;03/27/2022;3:00:00 pm;734.219;705.836;716.016;;;;;
03/27/2022;3:05:00 pm;606.269;561.816;584.782;;;;;;;;;;;03/27/2022;3:05:00 pm;199.019;109.136;163.972;03/27/2022;3:05:00 pm;716.026;630.697;654.735;;;;;
03/27/2022;3:10:00 pm;711.046;617.881;655.132;;;;;;;;;;;03/27/2022;3:10:00 pm;195.963;65.929;138.855;03/27/2022;3:10:00 pm;608.364;537.583;556.319;;;;;
03/27/2022;3:15:00 pm;610.005;422.193;536.905;;;;;;;;;;;03/27/2022;3:15:00 pm;334.531;153.267;230.175;03/27/2022;3:15:00 pm;644.963;564.760;610.260;;;;;
03/27/2022;3:20:00 pm;607.835;479.910;530.670;;;;;;;;;;;03/27/2022;3:20:00 pm;303.313;135.025;233.219;03/27/2022;3:20:00 pm;684.620;639.698;653.654;;;;;
03/27/2022;3:25:00 pm;599.880;530.615;574.284;;;;;;;;;;;03/27/2022;3:25:00 pm;244.543;112.488;156.170;03/27/2022;3:25:00 pm;688.076;605.971;654.737;;;;;
03/27/2022;3:30:00 pm;660.719;484.296;557.529;;;;;;;;;;;03/27/2022;3:30:00 pm;246.725;83.638;181.381;03/27/2022;3:30:00 pm;685.471;588.168;634.764;;;;;
